27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5301,27.5351,27.5402,27.5453,27.5504,27.5556,27.5609,27.5663,27.5719,27.5776,27.5836,27.5899,27.5966,27.6036,27.6112,27.6193,27.6279,27.6371,27.6468,27.6571,27.6679,27.6789,27.6902,27.7014,27.7124,27.7230,27.7330,27.7421,27.7501,27.7570,27.7627,27.7670,27.7701,27.7721,27.7730,27.7730,27.7724,27.7714,27.7702,27.7689,27.7679,27.7671,27.7669,27.7671,27.7679,27.7693,27.7713,27.7738,27.7768,27.7802,27.7841,27.7883,27.7928,27.7975,27.8026,27.8079,27.8136,27.8195,27.8258,27.8325,27.8397,27.8474,27.8558,27.8650,27.8751,27.8861,27.8981,27.9113,27.9258,27.9414,27.9583,27.9765,27.9957,28.0160,28.0371,28.0589,28.0809,28.1029,28.1246,28.1455,28.1653,28.1837,28.2001,28.2144,28.2262,28.2354,28.2418,28.2454,28.2462,28.2444,28.2401,28.2337,28.2253,28.2155,28.2046,28.1929,28.1809,28.1689,28.1571,28.1460,28.1357,28.1265,28.1183,28.1114,28.1058,28.1013,28.0981,28.0961,28.0951,28.0950,28.0958,28.0974,28.0996,28.1024,28.1056,28.1092,28.1131,28.1173,28.1217,28.1262,28.1309,28.1356
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5301,27.5351,27.5401,27.5452,27.5503,27.5554,27.5606,27.5659,27.5713,27.5768,27.5825,27.5884,27.5946,27.6010,27.6078,27.6149,27.6224,27.6303,27.6386,27.6473,27.6563,27.6655,27.6748,27.6841,27.6933,27.7022,27.7107,27.7185,27.7256,27.7320,27.7374,27.7420,27.7456,27.7485,27.7507,27.7522,27.7533,27.7541,27.7548,27.7555,27.7563,27.7573,27.7586,27.7604,27.7624,27.7649,27.7678,27.7711,27.7747,27.7787,27.7829,27.7873,27.7920,27.7969,27.8019,27.8072,27.8127,27.8185,27.8245,27.8308,27.8375,27.8446,27.8523,27.8605,27.8695,27.8791,27.8896,27.9010,27.9133,27.9266,27.9408,27.9560,27.9721,27.9889,28.0064,28.0244,28.0426,28.0609,28.0788,28.0962,28.1127,28.1280,28.1419,28.1541,28.1643,28.1726,28.1787,28.1826,28.1843,28.1841,28.1819,28.1780,28.1727,28.1662,28.1588,28.1509,28.1426,28.1344,28.1264,28.1189,28.1121,28.1060,28.1008,28.0966,28.0933,28.0910,28.0896,28.0891,28.0894,28.0905,28.0923,28.0946,28.0974,28.1007,28.1043,28.1083,28.1124,28.1168,28.1213,28.1259,28.1307,28.1355
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5351,27.5401,27.5451,27.5502,27.5553,27.5604,27.5656,27.5709,27.5763,27.5817,27.5874,27.5931,27.5991,27.6053,27.6118,27.6185,27.6255,27.6328,27.6403,27.6481,27.6560,27.6639,27.6719,27.6798,27.6875,27.6948,27.7018,27.7082,27.7141,27.7195,27.7241,27.7282,27.7318,27.7348,27.7375,27.7398,27.7419,27.7439,27.7460,27.7481,27.7503,27.7528,27.7556,27.7586,27.7618,27.7654,27.7692,27.7733,27.7775,27.7820,27.7866,27.7914,27.7964,27.8014,27.8067,27.8121,27.8176,27.8234,27.8295,27.8358,27.8424,27.8495,27.8570,27.8650,27.8736,27.8828,27.8927,27.9034,27.9147,27.9269,27.9397,27.9533,27.9674,27.9820,27.9970,28.0122,28.0274,28.0424,28.0569,28.0708,28.0837,28.0956,28.1061,28.1152,28.1227,28.1285,28.1327,28.1352,28.1361,28.1356,28.1337,28.1308,28.1269,28.1224,28.1174,28.1122,28.1070,28.1020,28.0974,28.0933,28.0897,28.0869,28.0847,28.0834,28.0827,28.0828,28.0836,28.0850,28.0870,28.0895,28.0924,28.0957,28.0994,28.1033,28.1075,28.1119,28.1164,28.1210,28.1257,28.1305,28.1354
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5401,27.5451,27.5501,27.5552,27.5603,27.5654,27.5706,27.5759,27.5812,27.5866,27.5921,27.5978,27.6036,27.6096,27.6158,27.6222,27.6287,27.6354,27.6423,27.6493,27.6563,27.6633,27.6703,27.6771,27.6837,27.6900,27.6960,27.7016,27.7068,27.7116,27.7160,27.7200,27.7237,27.7271,27.7303,27.7333,27.7363,27.7393,27.7423,27.7454,27.7487,27.7522,27.7558,27.7597,27.7637,27.7679,27.7722,27.7767,27.7814,27.7861,27.7910,27.7960,27.8011,27.8063,27.8116,27.8170,27.8226,27.8284,27.8344,27.8407,27.8473,27.8542,27.8615,27.8692,27.8775,27.8862,27.8955,27.9054,27.9159,27.9269,27.9384,27.9504,27.9628,27.9754,27.9882,28.0010,28.0137,28.0260,28.0378,28.0488,28.0591,28.0683,28.0764,28.0834,28.0890,28.0934,28.0964,28.0983,28.0991,28.0988,28.0978,28.0960,28.0937,28.0910,28.0882,28.0854,28.0828,28.0804,28.0784,28.0769,28.0759,28.0754,28.0755,28.0762,28.0775,28.0792,28.0815,28.0842,28.0872,28.0907,28.0944,28.0984,28.1026,28.1069,28.1114,28.1161,28.1208,28.1256,28.1304,28.1353
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5451,27.5501,27.5551,27.5602,27.5653,27.5704,27.5756,27.5808,27.5861,27.5914,27.5969,27.6024,27.6081,27.6139,27.6198,27.6259,27.6320,27.6383,27.6446,27.6510,27.6573,27.6637,27.6699,27.6760,27.6819,27.6875,27.6929,27.6981,27.7029,27.7075,27.7119,27.7160,27.7199,27.7237,27.7273,27.7310,27.7346,27.7383,27.7420,27.7459,27.7498,27.7539,27.7581,27.7625,27.7669,27.7715,27.7762,27.7809,27.7858,27.7907,27.7957,27.8008,27.8059,27.8112,27.8165,27.8220,27.8276,27.8334,27.8393,27.8455,27.8520,27.8587,27.8658,27.8733,27.8811,27.8894,27.8981,27.9073,27.9168,27.9268,27.9371,27.9477,27.9585,27.9695,27.9804,27.9912,28.0017,28.0119,28.0215,28.0305,28.0387,28.0461,28.0526,28.0581,28.0626,28.0661,28.0687,28.0705,28.0715,28.0719,28.0717,28.0712,28.0704,28.0695,28.0685,28.0677,28.0671,28.0668,28.0668,28.0673,28.0681,28.0694,28.0711,28.0733,28.0758,28.0787,28.0820,28.0855,28.0893,28.0933,28.0976,28.1019,28.1065,28.1111,28.1158,28.1206,28.1254,28.1303,28.1352
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5501,27.5551,27.5601,27.5652,27.5703,27.5754,27.5805,27.5857,27.5910,27.5963,27.6016,27.6071,27.6126,27.6182,27.6239,27.6297,27.6355,27.6414,27.6473,27.6532,27.6591,27.6649,27.6706,27.6762,27.6817,27.6870,27.6921,27.6970,27.7017,27.7062,27.7106,27.7149,27.7191,27.7232,27.7273,27.7314,27.7355,27.7397,27.7439,27.7482,27.7526,27.7571,27.7617,27.7663,27.7710,27.7758,27.7806,27.7855,27.7905,27.7955,27.8006,27.8057,27.8109,27.8161,27.8215,27.8270,27.8325,27.8383,27.8442,27.8503,27.8566,27.8632,27.8700,27.8772,27.8846,27.8924,27.9006,27.9090,27.9178,27.9268,27.9360,27.9454,27.9549,27.9644,27.9737,27.9829,27.9918,28.0003,28.0083,28.0158,28.0225,28.0286,28.0340,28.0386,28.0425,28.0458,28.0483,28.0503,28.0518,28.0529,28.0537,28.0544,28.0549,28.0554,28.0560,28.0568,28.0578,28.0590,28.0606,28.0624,28.0646,28.0672,28.0700,28.0732,28.0766,28.0803,28.0842,28.0883,28.0925,28.0969,28.1015,28.1061,28.1108,28.1156,28.1204,28.1253,28.1302,28.1352
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5551,27.5601,27.5651,27.5702,27.5753,27.5803,27.5855,27.5906,27.5958,27.6011,27.6064,27.6117,27.6171,27.6226,27.6281,27.6336,27.6392,27.6448,27.6504,27.6560,27.6616,27.6670,27.6724,27.6777,27.6829,27.6880,27.6929,27.6977,27.7024,27.7070,27.7116,27.7160,27.7204,27.7248,27.7292,27.7336,27.7381,27.7426,27.7471,27.7517,27.7564,27.7611,27.7659,27.7707,27.7755,27.7804,27.7854,27.7904,27.7954,27.8004,27.8055,27.8107,27.8159,27.8211,27.8265,27.8319,27.8374,27.8431,27.8489,27.8549,27.8611,27.8675,27.8741,27.8810,27.8881,27.8954,27.9030,27.9108,27.9188,27.9270,27.9353,27.9437,27.9520,27.9603,27.9684,27.9763,27.9840,27.9912,27.9980,28.0044,28.0102,28.0155,28.0202,28.0244,28.0280,28.0312,28.0340,28.0363,28.0384,28.0403,28.0420,28.0437,28.0453,28.0470,28.0488,28.0508,28.0530,28.0554,28.0581,28.0610,28.0641,28.0675,28.0711,28.0749,28.0789,28.0831,28.0874,28.0919,28.0964,28.1011,28.1058,28.1106,28.1155,28.1203,28.1252,28.1302,28.1351
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5550,27.5601,27.5651,27.5701,27.5752,27.5802,27.5853,27.5904,27.5955,27.6007,27.6059,27.6111,27.6164,27.6217,27.6270,27.6324,27.6378,27.6432,27.6486,27.6539,27.6593,27.6646,27.6699,27.6750,27.6802,27.6852,27.6902,27.6950,27.6999,27.7046,27.7093,27.7139,27.7186,27.7232,27.7278,27.7324,27.7370,27.7417,27.7464,27.7511,27.7559,27.7607,27.7656,27.7704,27.7754,27.7803,27.7853,27.7902,27.7953,27.8003,27.8054,27.8105,27.8156,27.8208,27.8261,27.8314,27.8368,27.8423,27.8479,27.8537,27.8596,27.8656,27.8718,27.8782,27.8847,27.8915,27.8984,27.9055,27.9127,27.9201,27.9276,27.9351,27.9425,27.9500,27.9573,27.9645,27.9714,27.9781,27.9845,27.9905,27.9961,28.0013,28.0061,28.0105,28.0145,28.0181,28.0214,28.0245,28.0273,28.0300,28.0325,28.0351,28.0376,28.0401,28.0427,28.0455,28.0484,28.0515,28.0547,28.0582,28.0618,28.0656,28.0696,28.0737,28.0779,28.0823,28.0868,28.0914,28.0961,28.1008,28.1056,28.1105,28.1153,28.1202,28.1252,28.1301,28.1351
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5550,27.5600,27.5651,27.5701,27.5751,27.5801,27.5852,27.5903,27.5954,27.6005,27.6056,27.6107,27.6159,27.6211,27.6263,27.6315,27.6368,27.6420,27.6473,27.6525,27.6578,27.6630,27.6681,27.6733,27.6783,27.6834,27.6883,27.6933,27.6981,27.7030,27.7078,27.7125,27.7173,27.7220,27.7268,27.7315,27.7363,27.7411,27.7459,27.7507,27.7556,27.7605,27.7654,27.7703,27.7752,27.7802,27.7852,27.7902,27.7952,27.8002,27.8053,27.8104,27.8155,27.8206,27.8258,27.8310,27.8363,27.8417,27.8472,27.8527,27.8584,27.8641,27.8700,27.8760,27.8822,27.8885,27.8949,27.9015,27.9081,27.9149,27.9217,27.9285,27.9354,27.9422,27.9489,27.9555,27.9619,27.9682,27.9742,27.9799,27.9854,27.9905,27.9954,27.9999,28.0042,28.0082,28.0119,28.0155,28.0189,28.0222,28.0254,28.0285,28.0317,28.0349,28.0381,28.0415,28.0449,28.0485,28.0522,28.0560,28.0600,28.0641,28.0684,28.0727,28.0772,28.0817,28.0863,28.0910,28.0958,28.1006,28.1055,28.1103,28.1153,28.1202,28.1251,28.1301,28.1351
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5550,27.5600,27.5650,27.5700,27.5751,27.5801,27.5851,27.5902,27.5952,27.6003,27.6054,27.6105,27.6156,27.6207,27.6258,27.6310,27.6361,27.6413,27.6465,27.6516,27.6568,27.6619,27.6670,27.6721,27.6771,27.6822,27.6871,27.6921,27.6970,27.7019,27.7068,27.7116,27.7165,27.7213,27.7261,27.7310,27.7358,27.7407,27.7456,27.7505,27.7554,27.7603,27.7652,27.7702,27.7752,27.7801,27.7851,27.7901,27.7951,27.8002,27.8052,27.8103,27.8153,27.8204,27.8256,27.8308,27.8360,27.8413,27.8466,27.8520,27.8575,27.8630,27.8687,27.8744,27.8803,27.8862,27.8923,27.8984,27.9046,27.9109,27.9172,27.9236,27.9300,27.9363,27.9425,27.9487,27.9548,27.9607,27.9664,27.9720,27.9773,27.9824,27.9873,27.9920,27.9964,28.0007,28.0048,28.0087,28.0125,28.0163,28.0200,28.0236,28.0272,28.0309,28.0346,28.0384,28.0423,28.0462,28.0503,28.0544,28.0587,28.0630,28.0675,28.0720,28.0766,28.0813,28.0860,28.0908,28.0956,28.1004,28.1053,28.1102,28.1152,28.1201,28.1251,28.1301,28.1350
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5550,27.5600,27.5650,27.5700,27.5750,27.5801,27.5851,27.5901,27.5951,27.6002,27.6052,27.6103,27.6154,27.6204,27.6255,27.6306,27.6357,27.6408,27.6459,27.6510,27.6561,27.6612,27.6663,27.6713,27.6764,27.6814,27.6864,27.6913,27.6963,27.7012,27.7061,27.7110,27.7159,27.7208,27.7257,27.7306,27.7355,27.7404,27.7454,27.7503,27.7552,27.7602,27.7652,27.7701,27.7751,27.7801,27.7851,27.7901,27.7951,27.8001,27.8051,27.8102,27.8152,27.8203,27.8254,27.8306,27.8357,27.8409,27.8462,27.8515,27.8568,27.8622,27.8677,27.8732,27.8789,27.8845,27.8903,27.8961,27.9020,27.9080,27.9139,27.9199,27.9259,27.9319,27.9378,27.9437,27.9494,27.9551,27.9606,27.9660,27.9713,27.9763,27.9813,27.9860,27.9906,27.9951,27.9994,28.0037,28.0078,28.0119,28.0159,28.0199,28.0239,28.0280,28.0320,28.0361,28.0403,28.0445,28.0489,28.0532,28.0577,28.0622,28.0668,28.0715,28.0762,28.0809,28.0857,28.0906,28.0954,28.1003,28.1052,28.1102,28.1151,28.1201,28.1251,28.1301,28.1350
27.5000,27.5050,27.5100,27.5150,27.5200,27.5250,27.5300,27.5350,27.5400,27.5450,27.5500,27.5550,27.5600,27.5650,27.5700,27.5750,27.5800,27.5851,27.5901,27.5951,27.6001,27.6051,27.6102,27.6152,27.6203,27.6253,27.6304,27.6355,27.6405,27.6456,27.6506,27.6557,27.6608,27.6658,27.6708,27.6759,27.6809,27.6859,27.6908,27.6958,27.7008,27.7057,27.7106,27.7156,27.7205,27.7255,27.7304,27.7353,27.7403,27.7452,27.7502,27.7552,27.7601,27.7651,27.7701,27.7751,27.7801,27.7851,27.7901,27.7951,27.8001,27.8051,27.8101,27.8152,27.8202,27.8253,27.8304,27.8355,27.8407,27.8458,27.8511,27.8563,27.8616,27.8669,27.8723,27.8778,27.8833,27.8888,27.8944,27.9001,27.9058,27.9115,27.9172,27.9229,27.9286,27.9343,27.9399,27.9454,27.9509,27.9563,27.9616,27.9668,27.9718,27.9768,27.9816,27.9863,27.9909,27.9954,27.9999,28.0043,28.0086,28.0129,28.0172,28.0215,28.0258,28.0301,28.0344,28.0388,28.0433,28.0478,28.0523,28.0569,28.0616,28.0663,28.0711,28.0758,28.0807,28.0855,28.0904,28.0953,28.1002,28.1052,28.1101,28.1151,28.1201,28.1251,28.1300,28.1350
